mean_fpktl,std_fpktl,mean_bpktl,std_bpktl,mean_fiat,std_fiat,mean_biat,std_biat,fpkt_rate,fbyte_rate,bpkt_rate,bbyte_rate,class
1493,86,57,29,9217,13754,17626,15962,0.000107508,0.160576633,5.62E-05,0.003253169,localForwarding
1494,81,57,27,7842,12149,14980,14409,0.000126318,0.18873199,6.62E-05,0.003816101,localForwarding
1493,84,57,28,8386,12289,16031,14221,0.000118134,0.176477862,6.18E-05,0.003569847,localForwarding
1493,84,57,29,9101,13468,17407,15587,0.000108851,0.162612153,5.69E-05,0.003292469,localForwarding
1494,83,57,28,8608,12390,16457,14184,0.000114845,0.171586754,6.01E-05,0.003471854,localForwarding
1493,85,57,29,9137,13330,17496,15373,0.000108452,0.162011165,5.67E-05,0.003276854,localForwarding
1493,85,57,28,8854,12762,16944,14632,0.000111898,0.167157309,5.85E-05,0.003380452,localForwarding
1493,86,57,29,9215,13733,17623,15929,0.000107542,0.160630642,5.63E-05,0.003253836,localForwarding
1494,81,57,27,7849,12148,14994,14402,0.000126206,0.18856756,6.61E-05,0.003812529,localForwarding
1493,84,57,27,8391,12281,16039,14206,0.00011808,0.176401046,6.18E-05,0.003568165,localForwarding
1493,84,57,28,9100,13449,17405,15556,0.000108874,0.162648715,5.70E-05,0.003292852,localForwarding
1494,83,57,28,8611,12379,16463,14165,0.000114825,0.17155625,6.01E-05,0.003470725,localForwarding
1493,84,57,29,9136,13313,17493,15344,0.000108476,0.162047406,5.67E-05,0.003277293,localForwarding
1493,85,57,28,8854,12745,16946,14605,0.000111898,0.167160214,5.85E-05,0.003380138,localForwarding
1493,86,57,29,9213,13717,17619,15905,0.000107574,0.160679954,5.63E-05,0.00325442,localForwarding
1494,81,57,27,7857,12151,15009,14401,0.000126093,0.188401779,6.60E-05,0.003808953,localForwarding
1493,83,57,27,8395,12280,16047,14202,0.000118031,0.176330036,6.18E-05,0.003566295,localForwarding
1493,84,57,28,9099,13435,17403,15534,0.000108896,0.162682793,5.70E-05,0.003293223,localForwarding
1494,83,57,28,8613,12374,16468,14155,0.0001148,0.171519948,6.01E-05,0.003469613,localForwarding
1493,84,57,29,9134,13291,17491,15309,0.000108502,0.162089881,5.67E-05,0.003277722,localForwarding
1493,85,57,28,8855,12735,16947,14588,0.000111899,0.167161857,5.85E-05,0.003379688,localForwarding
1493,86,57,29,9210,13692,17615,15866,0.000107609,0.16073493,5.63E-05,0.003255093,localForwarding
1494,81,57,27,7864,12152,15023,14399,0.000125986,0.18824458,6.60E-05,0.003805335,localForwarding
1493,83,57,27,8399,12270,16055,14182,0.000117981,0.176255663,6.18E-05,0.003564606,localForwarding
1493,84,57,28,9098,13421,17400,15515,0.000108915,0.162713088,5.70E-05,0.003293691,localForwarding
1494,83,57,28,8616,12362,16473,14134,0.000114778,0.17148931,6.01E-05,0.003468503,localForwarding
1493,84,57,28,9133,13273,17488,15281,0.000108527,0.16212994,5.67E-05,0.003278166,localForwarding
1493,84,57,28,8856,12724,16949,14571,0.000111897,0.167161249,5.85E-05,0.003379318,localForwarding
1493,86,57,29,9208,13670,17611,15833,0.000107641,0.160784482,5.63E-05,0.00325571,localForwarding
1494,81,57,27,7871,12148,15037,14387,0.00012588,0.188086977,6.59E-05,0.003801932,localForwarding
1493,83,57,27,8403,12308,16063,14239,0.000117929,0.176179142,6.17E-05,0.0035628,localForwarding
1493,84,57,28,9096,13406,17398,15491,0.00010894,0.162752122,5.70E-05,0.003293959,localForwarding
1494,83,57,28,8618,12349,16479,14111,0.000114755,0.171457057,6.00E-05,0.003467518,localForwarding
1493,84,57,28,9131,13269,17485,15277,0.000108551,0.162166184,5.67E-05,0.003278672,localForwarding
1493,84,57,28,8856,12720,16951,14564,0.0001119,0.167166394,5.85E-05,0.003379089,localForwarding
1493,86,57,28,9204,13654,17603,15811,0.000107694,0.160865535,5.63E-05,0.003257149,localForwarding
1494,81,57,27,7880,12174,15052,14420,0.00012575,0.187894005,6.59E-05,0.003798177,localForwarding
1493,83,57,27,8405,12334,16067,14279,0.000117906,0.176143938,6.17E-05,0.003561914,localForwarding
1493,84,57,28,9093,13408,17392,15496,0.000108986,0.162821094,5.70E-05,0.003294951,localForwarding
1494,82,57,28,8619,12343,16480,14100,0.000114752,0.171454851,6.00E-05,0.003467392,localForwarding
1493,84,57,28,9132,13278,17486,15289,0.000108548,0.162161635,5.67E-05,0.003278553,localForwarding
1493,84,57,28,8859,12745,16954,14605,0.000111863,0.167110611,5.85E-05,0.003378476,localForwarding
1493,86,57,28,9202,13638,17599,15785,0.00010773,0.160921499,5.64E-05,0.003257802,localForwarding
1494,81,57,27,7887,12190,15066,14440,0.000125642,0.187733347,6.58E-05,0.003794781,localForwarding
1493,83,57,27,8409,12326,16074,14263,0.000117858,0.176073655,6.17E-05,0.003560252,localForwarding
1493,84,57,28,9093,13426,17391,15529,0.000109002,0.162845126,5.70E-05,0.00329522,localForwarding
1494,82,57,28,8621,12330,16485,14078,0.000114732,0.171426321,6.00E-05,0.003466211,localForwarding
1493,84,57,28,9131,13279,17484,15292,0.000108572,0.162200317,5.67E-05,0.00327898,localForwarding
1493,84,57,28,8860,12762,16956,14630,0.000111866,0.167118479,5.85E-05,0.003378065,localForwarding
1493,85,57,28,9200,13619,17596,15756,0.000107761,0.160970184,5.64E-05,0.003258452,localForwarding
1494,81,57,27,7894,12203,15079,14454,0.00012554,0.187580062,6.57E-05,0.00379149,localForwarding
1493,83,57,27,8413,12332,16082,14271,0.00011781,0.176000672,6.17E-05,0.003558633,localForwarding
1493,84,57,28,9091,13405,17389,15496,0.000109026,0.162883831,5.70E-05,0.003295426,localForwarding
1494,82,57,28,8624,12316,16490,14052,0.000114711,0.171395587,6.00E-05,0.00346538,localForwarding
1493,84,57,28,9129,13258,17481,15260,0.000108598,0.162239984,5.67E-05,0.003279335,localForwarding
1493,84,57,28,8861,12746,16957,14603,0.000111862,0.16711398,5.85E-05,0.00337778,localForwarding
1493,85,57,28,9198,13606,17592,15737,0.000107795,0.161021499,5.64E-05,0.003259061,localForwarding
1494,81,57,27,7901,12194,15093,14436,0.000125441,0.187434154,6.57E-05,0.003788211,localForwarding
1493,83,57,27,8417,12333,16089,14267,0.000117763,0.175934359,6.16E-05,0.003556891,localForwarding
1493,84,57,28,9091,13440,17387,15556,0.00010904,0.162905098,5.70E-05,0.003295881,localForwarding
1494,82,57,27,8626,12313,16494,14047,0.00011469,0.171365383,6.00E-05,0.003464444,localForwarding
1493,84,57,28,9128,13247,17479,15242,0.000108622,0.162277476,5.67E-05,0.003279651,localForwarding
1493,84,57,28,8861,12733,16959,14582,0.000111864,0.167119978,5.85E-05,0.003377356,localForwarding
1493,85,57,28,9196,13583,17589,15701,0.000107825,0.161066656,5.64E-05,0.003259589,localForwarding
1494,81,57,27,7907,12184,15106,14415,0.000125344,0.187291223,6.56E-05,0.003784892,localForwarding
1493,83,57,27,8421,12323,16097,14249,0.000117721,0.175873103,6.16E-05,0.003555186,localForwarding
1494,83,57,28,9089,13432,17386,15544,0.000109062,0.162939846,5.70E-05,0.003296032,localForwarding
1494,82,57,27,8628,12312,16499,14044,0.000114669,0.171335271,6.00E-05,0.003463375,localForwarding
1493,84,57,28,9127,13231,17477,15217,0.000108644,0.162311291,5.68E-05,0.003280123,localForwarding
1493,84,57,28,8862,12720,16961,14560,0.000111858,0.167110086,5.85E-05,0.003377046,localForwarding
1493,85,57,28,9194,13567,17585,15678,0.000107854,0.161111628,5.64E-05,0.003260195,localForwarding
1494,81,57,26,7914,12232,15118,14484,0.000125244,0.187139878,6.56E-05,0.003781815,localForwarding
1494,83,57,27,8424,12311,16104,14227,0.000117679,0.175813389,6.16E-05,0.003553715,localForwarding
1494,83,57,28,9088,13418,17385,15522,0.000109085,0.162975224,5.71E-05,0.003296293,localForwarding
1494,82,57,27,8630,12301,16504,14025,0.000114649,0.171308759,6.00E-05,0.003462507,localForwarding
1493,83,57,28,9125,13213,17474,15188,0.000108667,0.162348881,5.68E-05,0.003280518,localForwarding
1493,84,57,28,8863,12709,16962,14541,0.000111855,0.167107616,5.85E-05,0.003376835,localForwarding
1493,85,57,28,9190,13577,17578,15698,0.000107907,0.161193529,5.64E-05,0.003261333,localForwarding
1494,81,57,26,7919,12229,15129,14477,0.00012517,0.187030832,6.56E-05,0.003779327,localForwarding
1494,83,57,27,8427,12305,16109,14216,0.000117652,0.175774836,6.16E-05,0.003552723,localForwarding
1494,83,57,28,9090,13419,17387,15523,0.00010907,0.162953121,5.71E-05,0.00329592,localForwarding
1494,82,57,27,8634,12328,16511,14065,0.000114601,0.171239394,6.00E-05,0.003461203,localForwarding
1493,83,57,28,9126,13228,17474,15213,0.000108663,0.162342118,5.68E-05,0.003280762,localForwarding
1493,84,57,28,8862,12697,16960,14524,0.000111877,0.167142989,5.85E-05,0.003377016,localForwarding
1493,85,57,28,9188,13566,17576,15681,0.000107933,0.161234586,5.65E-05,0.003261844,localForwarding
1494,81,57,26,7926,12225,15141,14466,0.000125075,0.186889591,6.55E-05,0.003776202,localForwarding
1494,83,57,27,8430,12293,16116,14193,0.00011761,0.175713218,6.16E-05,0.003551114,localForwarding
1494,83,57,28,9089,13412,17386,15512,0.000109088,0.162981385,5.71E-05,0.00329615,localForwarding
1494,82,57,27,8637,12322,16516,14053,0.000114578,0.171205687,5.99E-05,0.003460107,localForwarding
1494,83,57,28,9125,13212,17473,15189,0.000108687,0.162379164,5.68E-05,0.003280888,localForwarding
1493,84,57,27,8863,12692,16962,14515,0.000111877,0.167143651,5.85E-05,0.003376742,localForwarding
1493,85,57,28,9186,13550,17572,15657,0.000107959,0.161276204,5.65E-05,0.003262403,localForwarding
1494,80,57,26,7932,12218,15154,14451,0.000124983,0.186755002,6.54E-05,0.003773086,localForwarding
1494,83,57,27,8434,12279,16123,14168,0.000117568,0.175651383,6.15E-05,0.003549525,localForwarding
1494,83,57,28,9088,13392,17385,15481,0.000109108,0.163012521,5.71E-05,0.003296315,localForwarding
1494,82,57,27,8639,12312,16521,14035,0.000114557,0.171175221,5.99E-05,0.003459216,localForwarding
1494,83,57,28,9123,13202,17470,15174,0.000108712,0.162419442,5.68E-05,0.003281386,localForwarding
1494,83,57,27,8864,12681,16963,14498,0.000111871,0.167136978,5.85E-05,0.003376394,localForwarding
1493,84,57,28,9185,13530,17570,15625,0.000107989,0.161322312,5.65E-05,0.003262854,localForwarding
1494,80,57,26,7938,12219,15166,14444,0.000124891,0.186618275,6.54E-05,0.003770025,localForwarding
1494,83,57,27,8437,12269,16131,14150,0.000117526,0.175588766,6.15E-05,0.003547843,localForwarding
1494,83,57,28,9087,13375,17383,15454,0.000109127,0.163042624,5.71E-05,0.003296578,localForwarding
1494,82,57,27,8641,12306,16525,14023,0.000114538,0.171146924,5.99E-05,0.003458307,localForwarding
1494,83,57,28,9122,13187,17469,15149,0.000108734,0.162452327,5.68E-05,0.003281623,localForwarding
1494,83,57,27,8864,12678,16965,14492,0.000111872,0.167138229,5.85E-05,0.003376134,localForwarding
1493,84,57,28,9183,13507,17567,15590,0.000108018,0.1613682,5.65E-05,0.003263355,localForwarding
1494,80,57,26,7945,12249,15179,14492,0.000124797,0.18647815,6.53E-05,0.003766948,localForwarding
1494,82,57,27,8441,12267,16137,14143,0.000117486,0.175530758,6.15E-05,0.003546396,localForwarding
1494,83,57,28,9086,13354,17381,15421,0.000109144,0.163070307,5.71E-05,0.003296897,localForwarding
1494,82,57,27,8643,12300,16530,14012,0.000114519,0.171118034,5.99E-05,0.003457486,localForwarding
1494,83,57,28,9121,13170,17466,15121,0.000108755,0.162485882,5.68E-05,0.003282025,localForwarding
1494,83,57,27,8865,12668,16966,14475,0.00011187,0.16713579,5.85E-05,0.003375857,localForwarding
1493,84,57,28,9181,13486,17564,15559,0.000108049,0.161414292,5.65E-05,0.003263881,localForwarding
1494,80,57,26,7951,12263,15191,14508,0.000124707,0.186344563,6.53E-05,0.003764089,localForwarding
1494,82,57,27,8444,12261,16144,14131,0.000117446,0.17547279,6.15E-05,0.003544893,localForwarding
1494,83,57,28,9085,13341,17380,15401,0.000109164,0.163101144,5.71E-05,0.003297031,localForwarding
1494,81,57,27,8645,12289,16534,13993,0.0001145,0.171092966,5.99E-05,0.00345656,localForwarding
1494,83,57,28,9120,13182,17464,15142,0.000108772,0.162510383,5.68E-05,0.003282423,localForwarding
1494,83,57,27,8865,12654,16967,14453,0.000111867,0.167133142,5.85E-05,0.003375572,localForwarding
1493,84,57,28,9178,13464,17558,15524,0.000108089,0.161477063,5.65E-05,0.00326484,localForwarding
1494,80,57,26,7956,12256,15201,14495,0.000124633,0.186234358,6.53E-05,0.003761661,localForwarding
1494,82,57,27,8450,12269,16154,14138,0.000117374,0.175364215,6.14E-05,0.003542935,localForwarding
1494,83,57,28,9087,13337,17383,15393,0.000109141,0.163068215,5.71E-05,0.003296683,localForwarding
1494,81,57,27,8646,12278,16536,13975,0.000114493,0.171083637,5.99E-05,0.003456202,localForwarding
1494,83,57,28,9117,13166,17460,15119,0.000108808,0.162567138,5.68E-05,0.003283156,localForwarding
1494,83,57,27,8865,12641,16967,14431,0.00011188,0.167154189,5.85E-05,0.003375598,localForwarding
1493,84,57,28,9176,13446,17555,15497,0.000108116,0.161518498,5.65E-05,0.003265399,localForwarding
1494,80,57,26,7962,12261,15213,14499,0.000124551,0.186113286,6.52E-05,0.003758745,localForwarding
1494,82,57,27,8453,12267,16161,14133,0.000117333,0.175303015,6.14E-05,0.003541443,localForwarding
1494,83,57,27,9086,13332,17381,15386,0.00010916,0.163098573,5.71E-05,0.00329687,localForwarding
1494,81,57,27,8648,12277,16540,13971,0.000114474,0.171053608,5.99E-05,0.003455365,localForwarding
1494,83,57,28,9116,13152,17457,15097,0.000108828,0.162598136,5.69E-05,0.003283694,localForwarding
1494,83,57,27,8865,12633,16968,14416,0.000111881,0.167155755,5.85E-05,0.003375449,localForwarding
1493,84,57,28,9174,13429,17552,15470,0.000108145,0.161562419,5.65E-05,0.003265878,localForwarding
1494,80,57,26,7968,12254,15224,14483,0.000124461,0.185981001,6.52E-05,0.003755904,localForwarding
1494,82,57,27,8456,12259,16167,14117,0.000117297,0.175250791,6.14E-05,0.003540064,localForwarding
1494,82,57,27,9085,13319,17380,15367,0.000109179,0.163128691,5.71E-05,0.003297101,localForwarding
1494,81,57,27,8650,12265,16545,13951,0.000114458,0.171031377,5.99E-05,0.003454468,localForwarding
1494,83,57,27,9115,13138,17454,15074,0.000108849,0.162629852,5.69E-05,0.003284132,localForwarding
1494,83,57,27,8866,12636,16969,14422,0.000111873,0.167144901,5.85E-05,0.003375164,localForwarding
1493,84,57,28,9172,13409,17550,15438,0.000108171,0.161601192,5.66E-05,0.003266337,localForwarding
1494,80,57,26,7974,12253,15236,14478,0.000124381,0.185863386,6.51E-05,0.003753172,localForwarding
1494,82,57,27,8460,12266,16173,14124,0.000117257,0.175192463,6.14E-05,0.003538822,localForwarding
1494,82,57,27,9085,13304,17378,15344,0.000109193,0.163149008,5.71E-05,0.003297385,localForwarding
1494,81,57,27,8652,12258,16549,13936,0.00011444,0.171005314,5.99E-05,0.003453556,localForwarding
1494,83,57,27,9114,13121,17453,15047,0.000108868,0.162659923,5.69E-05,0.003284397,localForwarding
1494,83,57,27,8867,12635,16970,14421,0.000111871,0.167143169,5.85E-05,0.003374888,localForwarding
1493,84,57,28,9170,13393,17548,15414,0.0001082,0.16164579,5.66E-05,0.003266689,localForwarding
1494,80,57,26,7979,12245,15247,14462,0.000124298,0.185740212,6.51E-05,0.003750407,localForwarding
1494,82,57,27,8463,12267,16180,14125,0.000117215,0.175131258,6.13E-05,0.003537306,localForwarding
1494,82,57,27,9084,13290,17377,15321,0.00010921,0.163176927,5.71E-05,0.003297609,localForwarding
1494,81,57,27,8654,12247,16553,13918,0.000114421,0.170977259,5.98E-05,0.003452817,localForwarding
1494,82,57,27,9113,13107,17451,15024,0.000108886,0.162689346,5.69E-05,0.003284685,localForwarding
1494,83,57,27,8868,12622,16972,14399,0.000111872,0.16714644,5.85E-05,0.003374567,localForwarding
1493,84,57,27,9169,13373,17545,15383,0.000108222,0.161681016,5.66E-05,0.003267086,localForwarding
1494,80,57,26,7985,12235,15258,14442,0.000124216,0.185619579,6.50E-05,0.003747727,localForwarding
1494,82,57,26,8466,12261,16186,14112,0.000117178,0.175079366,6.13E-05,0.003535894,localForwarding
1494,82,57,27,9083,13276,17376,15300,0.000109227,0.163205543,5.71E-05,0.003297818,localForwarding
1494,81,57,27,8656,12239,16557,13904,0.000114402,0.170950174,5.98E-05,0.003451915,localForwarding
1494,82,57,27,9112,13092,17449,15001,0.000108905,0.162720397,5.69E-05,0.003285042,localForwarding
1494,83,57,27,8868,12614,16973,14385,0.000111868,0.167139732,5.85E-05,0.003374266,localForwarding
1493,84,57,27,9166,13353,17540,15354,0.00010826,0.161738682,5.66E-05,0.003268004,localForwarding
1494,80,57,26,7990,12228,15267,14428,0.000124147,0.18551806,6.50E-05,0.003745539,localForwarding
1494,82,57,26,8468,12258,16190,14105,0.000117155,0.175045421,6.13E-05,0.003535022,localForwarding
1494,82,57,27,9084,13301,17377,15340,0.000109212,0.163183544,5.71E-05,0.00329749,localForwarding
1494,81,57,27,8657,12226,16559,13882,0.0001144,0.170950035,5.98E-05,0.003451617,localForwarding
1494,82,57,27,9114,13103,17451,15018,0.000108887,0.162692696,5.69E-05,0.003284745,localForwarding
1494,83,57,27,8868,12603,16972,14369,0.000111882,0.167160741,5.85E-05,0.003374428,localForwarding
1493,84,57,27,9165,13341,17537,15335,0.000108287,0.161778426,5.66E-05,0.003268567,localForwarding
1494,80,57,26,7995,12224,15278,14418,0.000124069,0.185403461,6.50E-05,0.00374293,localForwarding
1494,82,57,26,8471,12284,16196,14141,0.000117117,0.174987718,6.13E-05,0.003533539,localForwarding
1494,82,57,27,9084,13334,17375,15396,0.000109225,0.16320327,5.71E-05,0.00329788,localForwarding
1494,81,57,27,8659,12217,16564,13866,0.000114381,0.170922403,5.98E-05,0.00345073,localForwarding
1494,82,57,27,9112,13099,17449,15013,0.00010891,0.1627282,5.69E-05,0.003284982,localForwarding
1494,83,57,27,8868,12591,16973,14347,0.00011188,0.167158048,5.85E-05,0.003374264,localForwarding
1493,84,57,27,9163,13323,17534,15307,0.000108313,0.161818083,5.66E-05,0.003268989,localForwarding
1494,79,57,26,8001,12216,15289,14401,0.000123991,0.185287219,6.49E-05,0.003740311,localForwarding
1494,82,57,26,8475,12287,16203,14143,0.000117077,0.174929676,6.13E-05,0.003532281,localForwarding
1494,82,57,27,9083,13316,17374,15367,0.000109243,0.163231733,5.71E-05,0.003298165,localForwarding
1494,81,57,27,8661,12208,16567,13850,0.000114362,0.170896549,5.98E-05,0.003450082,localForwarding
1494,82,57,27,9111,13084,17448,14989,0.000108929,0.162757809,5.69E-05,0.003285168,localForwarding
1494,83,57,27,8869,12580,16975,14331,0.000111881,0.16715949,5.85E-05,0.003373889,localForwarding
1493,83,57,27,9161,13301,17532,15272,0.000108336,0.161853534,5.66E-05,0.003269433,localForwarding
1494,79,57,26,8006,12208,15300,14384,0.000123913,0.185170776,6.49E-05,0.003737778,localForwarding
1494,82,57,26,8478,12281,16209,14132,0.000117041,0.174878056,6.12E-05,0.003530934,localForwarding
1494,82,57,27,9082,13297,17373,15339,0.000109259,0.16325708,5.71E-05,0.003298257,localForwarding
1494,81,57,27,8663,12201,16571,13836,0.000114347,0.170874966,5.98E-05,0.003449287,localForwarding
1494,82,57,27,9110,13091,17446,14998,0.000108947,0.162784433,5.69E-05,0.003285638,localForwarding
1494,83,57,27,8869,12569,16976,14311,0.00011188,0.167159493,5.85E-05,0.003373574,localForwarding
1494,83,57,27,9160,13284,17529,15245,0.000108357,0.161886823,5.66E-05,0.00326993,localForwarding
