mean_fpktl,std_fpktl,mean_bpktl,std_bpktl,mean_fiat,std_fiat,mean_biat,std_biat,fpkt_rate,fbyte_rate,bpkt_rate,bbyte_rate,class
1415,331,65,73,22791,68512,43091,93306,4.38E-05,0.061949015,2.26E-05,0.001482609,scp
1489,91,53,9,3218,11932,6174,16200,0.000308195,0.459088688,0.000160567,0.008616323,scp
1477,162,54,10,3641,11086,7884,16456,0.000274607,0.405649386,0.000126822,0.006867034,scp
1498,47,53,10,7160,18222,13913,23372,0.000139642,0.209228991,7.19E-05,0.003860157,scp
1469,203,57,42,16676,56385,31522,79647,5.89E-05,0.086513173,3.14E-05,0.001803377,scp
1489,91,53,9,3214,11915,6168,16174,0.000308648,0.459762935,0.000160745,0.008625719,scp
1477,162,54,10,3642,11085,7885,16468,0.000274548,0.405557368,0.000126814,0.006866431,scp
1498,47,53,10,7191,18252,13976,23412,0.000139031,0.208317021,7.16E-05,0.003842798,scp
1477,174,55,33,15559,53495,29385,75210,6.43E-05,0.09503929,3.37E-05,0.001887949,scp
1489,91,53,9,3212,11901,6163,16144,0.00030892,0.460172338,0.000160909,0.008634403,scp
1477,162,54,10,3641,11061,7889,16446,0.000274607,0.405647818,0.00012674,0.006862503,scp
1498,47,53,10,7224,18276,14035,23438,0.000138425,0.207405681,7.12E-05,0.00382653,scp
1483,152,55,28,14974,51856,28286,73552,6.68E-05,0.099086314,3.51E-05,0.001938594,scp
1489,91,53,9,3209,11883,6160,16140,0.00030919,0.460588795,0.000161,0.008639185,scp
1477,162,54,10,3640,11051,7889,16432,0.000274656,0.405721455,0.000126742,0.006862548,scp
1498,48,53,10,7254,18312,14093,23486,0.000137842,0.206528036,7.10E-05,0.003810771,scp
1484,144,54,25,14936,52681,28294,74756,6.70E-05,0.099449369,3.51E-05,0.001930674,scp
1489,90,53,9,3207,11868,6155,16134,0.000309456,0.460986965,0.000161163,0.008647796,scp
1477,162,54,10,3639,11024,7885,16394,0.000274784,0.405907519,0.000126803,0.006865687,scp
1498,49,53,10,7283,18320,14150,23496,0.000137304,0.205710127,7.07E-05,0.003794977,scp
1486,139,54,23,14880,52958,28102,74824,6.71E-05,0.099738996,3.55E-05,0.001942757,scp
1489,90,53,9,3205,11853,6152,16116,0.000309695,0.461354854,0.000161273,0.008653644,scp
1477,162,54,10,3637,11002,7879,16362,0.000274952,0.40616094,0.000126902,0.006870949,scp
1498,49,53,10,7311,18341,14206,23514,0.000136757,0.204894313,7.04E-05,0.003780301,scp
1487,134,54,21,14631,52428,27688,74328,6.84E-05,0.101651134,3.60E-05,0.001963644,scp
1489,90,53,9,3203,11839,6147,16074,0.000309947,0.461726084,0.00016143,0.008661903,scp
1477,162,54,10,3637,10995,7873,16360,0.000274913,0.406101148,0.000127,0.006875885,scp
1498,50,53,9,7336,18404,14256,23594,0.00013629,0.204187727,7.01E-05,0.003767057,scp
1487,132,54,20,14571,52348,27612,74270,6.86E-05,0.101990801,3.61E-05,0.001967802,scp
1489,90,53,9,3200,11817,6142,16035,0.000310295,0.462252309,0.000161582,0.008669952,scp
1477,162,54,10,3637,10991,7867,16352,0.000274921,0.406113439,0.000127096,0.006880645,scp
1498,50,53,9,7364,18437,14307,23630,0.000135792,0.203439758,6.99E-05,0.003753609,scp
1487,133,54,19,14491,52014,27462,73874,6.89E-05,0.102541135,3.63E-05,0.001975555,scp
1489,90,53,9,3197,11799,6138,16023,0.000310596,0.46269984,0.00016172,0.00867722,scp
1477,162,54,10,3637,10980,7870,16341,0.000274907,0.406089444,0.000127053,0.006878371,scp
1498,50,53,9,7390,18484,14356,23692,0.000135317,0.202729254,6.96E-05,0.003740256,scp
1487,130,54,18,14444,51778,27353,73644,6.92E-05,0.103028462,3.65E-05,0.001981609,scp
1489,90,53,9,3195,11786,6134,16002,0.000310759,0.462945934,0.000161845,0.00868381,scp
1477,162,54,10,3635,10961,7865,16315,0.000275038,0.40628142,0.000127134,0.006882523,scp
1498,50,53,9,7415,18504,14405,23719,0.000134847,0.202025565,6.94E-05,0.003727559,scp
1488,127,54,17,14390,51692,27268,73363,6.95E-05,0.103451936,3.66E-05,0.001986768,scp
1489,90,53,9,3194,11764,6131,15967,0.000310974,0.463267028,0.000161952,0.008689412,scp
1477,162,54,10,3635,10952,7862,16313,0.000275071,0.406327345,0.000127173,0.006884518,scp
1498,49,53,9,7439,18538,14452,23766,0.000134421,0.201388064,6.92E-05,0.003715668,scp
1488,127,54,17,14325,51382,27126,72970,6.98E-05,0.103882744,3.68E-05,0.001995544,scp
1489,90,53,9,3192,11755,6127,15963,0.00031123,0.463644802,0.00016208,0.008696153,scp
1477,162,54,10,3635,10943,7861,16308,0.00027508,0.406341751,0.00012719,0.006885259,scp
1498,50,53,9,7464,18570,14500,23805,0.000133968,0.200708913,6.90E-05,0.003703283,scp
1488,127,54,16,14271,51312,27089,73092,6.99E-05,0.104055569,3.69E-05,0.001996932,scp
1489,90,53,9,3190,11749,6124,15968,0.000311455,0.463980605,0.00016217,0.008700857,scp
1477,162,54,10,3635,10945,7861,16316,0.000275081,0.406343992,0.000127191,0.006885179,scp
1498,50,53,9,7489,18591,14549,23832,0.000133524,0.200042274,6.87E-05,0.003690802,scp
1487,134,54,16,14372,51551,27210,73264,6.96E-05,0.103487075,3.67E-05,0.001989249,scp
1489,90,53,9,3184,11712,6112,15924,0.000312107,0.464951832,0.000162518,0.008719463,scp
1477,162,54,10,3628,10916,7848,16289,0.000275591,0.407097712,0.000127407,0.006896911,scp
1498,50,53,9,7498,18583,14568,23819,0.000133354,0.199783375,6.86E-05,0.003685722,scp
1489,90,53,9,3179,11679,6102,15884,0.000312603,0.465697468,0.000162773,0.008733069,scp
1385,380,69,82,28053,90530,51762,109244,3.58E-05,0.049571497,1.86E-05,0.001284987,scp
1477,162,54,10,3623,10890,7837,16252,0.000275963,0.407652246,0.00012758,0.006906214,scp
1498,51,53,9,7513,18586,14597,23823,0.00013309,0.199382862,6.85E-05,0.003678556,scp
1489,90,53,9,3181,11677,6105,15878,0.000312412,0.465409114,0.000162725,0.008731357,scp
1460,231,57,43,17484,65186,32800,85333,5.71E-05,0.08336962,3.00E-05,0.001735214,scp
1477,162,54,10,3620,10864,7829,16218,0.000276235,0.408052733,0.00012772,0.006913734,scp
1498,52,53,9,7530,18602,14631,23842,0.000132783,0.19891584,6.83E-05,0.003669943,scp
1489,90,53,9,3181,11705,6107,15941,0.000312464,0.465486658,0.000162705,0.008730246,scp
1472,193,56,34,16553,60970,31226,82153,6.04E-05,0.088912377,3.17E-05,0.001780822,scp
1477,162,54,10,3622,10899,7831,16268,0.000276074,0.407815502,0.000127678,0.006911334,scp
1498,52,53,9,7557,18677,14678,23949,0.000132329,0.19823587,6.81E-05,0.003658136,scp
1489,90,53,9,3180,11694,6106,15935,0.000312562,0.465635878,0.000162741,0.008731993,scp
1479,168,55,28,15550,57957,29249,78986,6.42E-05,0.094948621,3.39E-05,0.001879625,scp
1477,162,54,10,3621,10892,7832,16262,0.000276094,0.407848087,0.000127663,0.006910577,scp
1498,52,53,9,7576,18679,14718,23945,0.000131982,0.197708369,6.79E-05,0.003647807,scp
1489,90,53,9,3179,11681,6103,15919,0.000312758,0.465923907,0.000162832,0.008736801,scp
1482,155,54,25,15184,56130,28703,77433,6.59E-05,0.097669489,3.46E-05,0.001901324,scp
1477,162,54,10,3621,10877,7832,16250,0.000276126,0.407896171,0.000127668,0.006910796,scp
1497,52,53,9,7596,18707,14756,23979,0.000131638,0.197193271,6.78E-05,0.003638738,scp
1489,90,53,9,3178,11669,6102,15900,0.000312853,0.466064761,0.000162879,0.008739225,scp
1483,152,54,23,15149,55788,28656,77533,6.59E-05,0.097807765,3.47E-05,0.001904281,scp
1477,162,54,10,3622,10867,7831,16239,0.000276051,0.407785649,0.000127687,0.006911627,scp
1497,52,53,9,7618,18735,14798,24012,0.000131263,0.196631805,6.76E-05,0.003628474,scp
1489,90,53,9,3177,11660,6099,15883,0.000313006,0.466289951,0.000162977,0.008744393,scp
1485,144,54,22,15089,55499,28517,77418,6.63E-05,0.098435513,3.49E-05,0.001907978,scp
1477,162,54,10,3621,10848,7831,16210,0.00027612,0.407886712,0.00012769,0.006911774,scp
1497,53,53,9,7637,18737,14837,24011,0.000130931,0.196131558,6.74E-05,0.003619016,scp
1489,90,53,9,3175,11653,6098,15875,0.000313158,0.466508475,0.00016303,0.008747124,scp
1485,141,54,20,14816,54537,28019,76519,6.75E-05,0.100295374,3.55E-05,0.001936222,scp
1477,162,54,10,3622,10851,7833,16229,0.000276046,0.407779171,0.000127653,0.00690974,scp
1497,53,53,9,7654,18776,14869,24067,0.000130641,0.195691809,6.73E-05,0.003610991,scp
1489,90,53,9,3174,11644,6095,15874,0.000313322,0.466755923,0.000163116,0.008751717,scp
1485,142,54,19,14778,54732,27970,77031,6.77E-05,0.100533184,3.56E-05,0.001937645,scp
1477,162,54,10,3622,10836,7830,16210,0.000276078,0.40782622,0.00012771,0.006912574,scp
1497,54,53,9,7673,18791,14904,24090,0.000130317,0.195202811,6.71E-05,0.003602432,scp
1489,90,53,9,3173,11635,6093,15862,0.000313413,0.466889225,0.000163175,0.008754881,scp
1486,140,54,18,14603,54043,27645,76308,6.85E-05,0.101774114,3.60E-05,0.001958167,scp
1477,162,54,10,3621,10821,7828,16189,0.000276102,0.407861787,0.000127726,0.006913398,scp
1497,53,53,9,7692,18802,14940,24099,0.000130005,0.194738364,6.69E-05,0.003593698,scp
1489,90,53,9,3172,11623,6091,15842,0.000313571,0.467126029,0.000163238,0.008758121,scp
1486,137,54,18,14495,53553,27447,75753,6.90E-05,0.102577242,3.63E-05,0.001970903,scp
1477,162,54,10,3621,10810,7828,16174,0.000276103,0.407862423,0.000127741,0.006914095,scp
1497,53,53,9,7709,18812,14975,24114,0.000129704,0.194289823,6.68E-05,0.003585461,scp
1489,90,53,9,3171,11617,6089,15827,0.000313663,0.467265046,0.000163312,0.008762018,scp
1486,136,54,17,14451,53451,27415,75623,6.92E-05,0.102871448,3.64E-05,0.001973082,scp
1477,162,54,10,3621,10798,7827,16158,0.000276123,0.407893631,0.000127742,0.006914149,scp
1497,54,53,9,7726,18826,15008,24128,0.000129418,0.193857466,6.66E-05,0.003577184,scp
1489,90,53,9,3170,11613,6087,15824,0.000313098,0.466423523,0.000162999,0.008745107,scp
1487,134,54,17,14417,53475,27317,75610,6.85E-05,0.101811753,3.61E-05,0.001953938,scp
1477,162,54,10,3620,10789,7827,16147,0.000275588,0.407102746,0.000127487,0.006900327,scp
1497,53,53,9,7741,18844,15035,24148,0.000128925,0.193120582,6.64E-05,0.003563828,scp
1489,90,53,9,3170,11601,6087,15814,0.000313139,0.466476506,0.000163031,0.008746774,scp
1487,134,54,16,14334,53085,27147,75064,6.90E-05,0.102558664,3.63E-05,0.001967569,scp
1477,162,54,10,3620,10778,7826,16128,0.000275652,0.407198203,0.000127512,0.006901711,scp
1497,54,53,9,7757,18851,15068,24158,0.000128658,0.192716037,6.62E-05,0.00355629,scp
1489,91,53,9,3172,11604,6090,15812,0.000312952,0.466183142,0.00016296,0.008743203,scp
1487,132,54,16,14228,52781,26970,74627,6.95E-05,0.103431791,3.66E-05,0.001981153,scp
1477,162,54,10,3615,10757,7818,16100,0.000276046,0.407780136,0.000127641,0.006908658,scp
1497,54,53,9,7764,18832,15082,24130,0.000128545,0.192548922,6.62E-05,0.003552875,scp
1488,125,54,15,13313,50745,25287,71916,7.44E-05,0.11071988,3.91E-05,0.002112307,scp
1477,162,54,10,3591,10923,7777,16335,0.000277853,0.410455574,0.00012832,0.006945776,scp
1497,53,53,9,7712,18787,14982,24062,0.000129423,0.193868262,6.66E-05,0.003576619,scp
1489,123,54,14,12902,49788,24556,70606,7.68E-05,0.114335686,4.03E-05,0.002175265,scp
1477,162,54,10,3560,10843,7711,16217,0.000280318,0.414100462,0.000129422,0.007005376,scp
132,173,170,192,91879,73326,131669,108238,1.14E-05,0.00151177,7.62E-06,0.001295181,scp
1497,53,53,9,7668,18668,14896,23915,0.000130176,0.195000236,6.70E-05,0.003597264,scp
1489,120,54,14,12555,48879,23939,69327,7.89E-05,0.117604613,4.13E-05,0.002231632,scp
1477,162,54,10,3529,10759,7649,16097,0.000282783,0.417742969,0.000130471,0.007062325,scp
131,166,160,181,91879,73326,131669,108238,1.76E-06,0.000231233,1.22E-06,0.000195929,scp
1497,52,53,9,7626,18553,14817,23773,0.000130885,0.196065313,6.74E-05,0.003616612,scp
1489,119,53,14,12543,48886,23900,69228,7.90E-05,0.117747244,4.14E-05,0.00223586,scp
1477,162,54,10,3521,10729,7633,16051,0.000283403,0.418661253,0.000130755,0.007077823,scp
1471,184,55,25,4543,21778,8587,29825,8.74E-05,0.128521801,4.51E-05,0.002487153,scp
1498,52,53,9,7626,18528,14816,23738,0.00013089,0.196076393,6.74E-05,0.00361688,scp
1489,120,53,13,12503,48728,23855,69114,7.93E-05,0.118170716,4.15E-05,0.002240495,scp
1477,162,54,10,3513,10704,7617,16023,0.000284012,0.419560042,0.000131031,0.007092783,scp
1479,149,54,18,3897,17424,7401,23609,0.00012779,0.189073754,6.64E-05,0.003614767,scp
1498,52,53,9,7630,18511,14824,23713,0.000130826,0.19598352,6.73E-05,0.003615138,scp
1477,162,54,10,3515,10708,7619,16024,0.000283926,0.419422926,0.000130999,0.007091205,scp
1482,133,54,15,3144,14206,5992,18999,0.000191263,0.283605507,9.95E-05,0.005382913,scp
1489,119,53,13,12291,48128,23465,68321,8.07E-05,0.120298158,4.22E-05,0.002277858,scp
1498,52,53,9,7585,18442,14740,23645,0.000131594,0.197136385,6.77E-05,0.003635733,scp
1491,111,53,13,11352,45886,21693,65459,8.74E-05,0.130402218,4.57E-05,0.002463259,scp
1450,239,61,54,4245,19339,10347,27124,0.000182561,0.264819882,7.44E-05,0.004553964,scp
1498,51,53,9,7371,18131,14324,23298,0.00013542,0.20287748,6.97E-05,0.003741183,scp
1491,110,53,13,11201,45480,21420,64856,8.87E-05,0.13222552,4.63E-05,0.002494791,scp
1473,175,55,22,2442,9166,5520,12992,0.000380022,0.559992839,0.000167853,0.009261307,scp
1498,50,53,9,7336,18030,14257,23172,0.000136067,0.203851724,7.00E-05,0.003758922,scp
140,180,162,187,87431,57125,104753,98635,1.21E-05,0.001699115,9.53E-06,0.001545344,scp
1473,174,54,18,2345,8014,5190,11351,0.000406176,0.598684435,0.000183337,0.010046476,scp
1491,107,53,12,10887,44642,20833,63734,9.12E-05,0.136117767,4.76E-05,0.002565361,scp
1498,50,53,9,7251,17871,14093,22986,0.000137663,0.2062488,7.08E-05,0.003802545,scp
1492,103,53,12,10482,43508,20065,62326,9.48E-05,0.141468637,4.95E-05,0.002663307,scp
1498,49,53,9,7119,17667,13837,22752,0.000140228,0.210094726,7.21E-05,0.00387309,scp
1471,177,55,25,3248,19221,6252,25977,7.75E-05,0.114061682,3.93E-05,0.002171395,scp
1443,261,59,49,6979,22290,14211,31775,8.69E-05,0.125484587,4.31E-05,0.002563902,scp
1492,105,53,12,10469,43423,20047,62252,9.49E-05,0.141654003,4.95E-05,0.002665785,scp
1498,49,53,9,7106,17639,13812,22730,0.000140493,0.210491276,7.23E-05,0.003880161,scp
1483,124,54,16,2659,13565,5126,18219,0.000164857,0.2446143,8.45E-05,0.004580256,scp
1468,193,55,26,4466,14471,9568,21474,0.000180097,0.264515042,8.42E-05,0.004673321,scp
1492,105,53,12,10565,43593,20220,62461,9.41E-05,0.140401179,4.91E-05,0.002643051,scp
1498,49,53,9,7123,17661,13845,22758,0.000140147,0.209972676,7.21E-05,0.003870661,scp
1485,114,54,14,2803,12745,5413,17113,0.000196102,0.291357606,0.000100988,0.005454741,scp
1472,180,54,20,4094,12809,8841,19165,0.000212402,0.312771473,9.84E-05,0.0054044,scp
1492,104,53,12,10659,43779,20397,62654,9.33E-05,0.139209088,4.87E-05,0.002620345,scp
1498,50,53,9,7142,17683,13882,22786,0.000139784,0.209426274,7.19E-05,0.00386059,scp
1486,109,53,13,2872,12285,5522,16564,0.000217719,0.323672134,0.000112688,0.006075559,scp
1474,173,54,18,3984,12282,8537,18660,0.000226494,0.333927209,0.000105672,0.005774095,scp
1492,104,53,12,10738,43928,20558,62946,9.25E-05,0.138083207,4.83E-05,0.002601129,scp
1498,49,53,9,7159,17710,13915,22818,0.000139454,0.208933677,7.17E-05,0.003851627,scp
1487,107,53,12,2913,12088,5609,16362,0.000232971,0.346456403,0.000120538,0.006492021,scp
1475,170,54,16,3910,11998,8391,18269,0.000235776,0.347797824,0.00011,0.005996008,scp
1492,105,53,12,10815,44133,20692,63194,9.20E-05,0.13724123,4.80E-05,0.002583954,scp
1498,49,53,9,7175,17726,13947,22835,0.000139148,0.208476731,7.16E-05,0.003842838,scp
1487,104,53,11,2949,12001,5678,16336,0.0002438,0.3626491,0.000126202,0.006792136,scp
1475,169,54,15,3839,11649,8241,17734,0.000243519,0.359306985,0.000113561,0.006180764,scp
1492,104,53,11,10905,44398,20860,63558,9.12E-05,0.136139978,4.76E-05,0.002563351,scp
1498,49,53,9,7191,17742,13976,22856,0.000138839,0.208014946,7.14E-05,0.003834719,scp
1487,102,53,11,2980,11888,5732,16244,0.000251673,0.374472976,0.000130433,0.007017279,scp
1475,168,54,14,3816,11738,8158,17758,0.000247424,0.365114583,0.000115712,0.006290325,scp
1492,104,53,11,10991,44637,21016,64011,9.05E-05,0.135098142,4.73E-05,0.002545417,scp
1498,49,53,9,7210,17790,14014,22931,0.000138474,0.207470235,7.12E-05,0.003824212,scp
1488,99,53,11,3009,12029,5787,16399,0.00025754,0.383289525,0.000133586,0.007184193,scp
1475,168,54,14,3876,12072,8314,18424,0.000240481,0.354859562,0.000112379,0.006106203,scp
1492,105,53,11,11041,44838,21102,64244,9.01E-05,0.134484514,4.71E-05,0.002534828,scp
1498,49,53,9,7216,17826,14026,23002,0.000138351,0.207284255,7.12E-05,0.003821338,scp
1488,99,53,10,2985,12069,5754,16309,0.000266408,0.39651548,0.000137951,0.007416587,scp
1475,167,54,13,3835,11769,8261,18026,0.000245018,0.361608721,0.000113943,0.006188212,scp
1492,105,53,11,11104,45012,21239,64530,8.96E-05,0.13363743,4.68E-05,0.002519203,scp
1498,49,53,9,7234,17839,14059,23014,0.000138027,0.206797968,7.10E-05,0.003812088,scp
1488,99,53,10,2997,11964,5770,16152,0.00027109,0.403490813,0.000140534,0.007553477,scp
1475,167,54,13,3793,11654,8139,17688,0.000249318,0.367978802,0.00011641,0.006318013,scp
1492,104,53,11,11145,45111,21313,64626,8.93E-05,0.133285843,4.67E-05,0.002510732,scp
1498,49,53,9,7243,17836,14078,23003,0.000137845,0.206527153,7.09E-05,0.003807265,scp
1488,98,53,10,3033,12449,5834,16810,0.000272606,0.405762981,0.0001415,0.007603799,scp
1476,166,54,13,3776,11485,8095,17429,0.000251792,0.371675724,0.000117601,0.006380778,scp
1492,104,53,11,11216,45280,21434,64796,8.88E-05,0.132462921,4.64E-05,0.002496779,scp
1498,49,53,9,7259,17850,14110,23022,0.000137543,0.206072326,7.08E-05,0.003798471,scp
1488,98,53,10,3036,12301,5843,16640,0.000276383,0.411394764,0.0001434,0.007704575,scp
1476,166,54,12,3758,11349,8058,17198,0.000254091,0.375095526,0.000118633,0.00643473,scp
1492,105,53,11,11279,45429,21548,64997,8.83E-05,0.131721211,4.62E-05,0.002483989,scp
1498,49,53,9,7275,17871,14141,23047,0.000137239,0.205617629,7.06E-05,0.003790305,scp
1488,97,53,10,3041,12189,5849,16457,0.000279456,0.415998879,0.000145099,0.007794945,scp
1476,166,54,12,3768,11745,8091,17888,0.000254295,0.375421984,0.000118594,0.006431809,scp
1492,104,53,11,11347,45762,21708,65553,8.77E-05,0.130852412,4.58E-05,0.002466217,scp
1498,49,53,9,7293,17961,14178,23200,0.000136909,0.205123377,7.04E-05,0.003780502,scp
1488,97,53,10,3061,12598,5884,17009,0.000280736,0.417914524,0.00014585,0.007833993,scp
1476,165,54,12,3827,12086,8209,18400,0.000251137,0.370744358,0.000117248,0.006357609,scp
1492,104,53,11,11386,45871,21776,65638,8.75E-05,0.130520047,4.57E-05,0.002458084,scp
1498,49,53,9,7304,18012,14200,23276,0.000136703,0.204815517,7.03E-05,0.003774437,scp
1488,97,53,10,3056,12622,5877,17168,0.000283848,0.422553549,0.000147445,0.007918619,scp
1476,165,54,12,3841,12839,8260,19727,0.000250838,0.370304553,0.000116826,0.006333347,scp
1492,104,53,11,11466,46292,21926,66186,8.69E-05,0.129623871,4.54E-05,0.002441844,scp
1498,49,53,9,7323,18198,14235,23537,0.000136339,0.204267965,7.01E-05,0.003765407,scp
1488,97,53,10,3081,13196,5925,18039,0.000283949,0.422707001,0.000147475,0.00791982,scp
1476,166,54,12,3825,12663,8221,19466,0.000252559,0.37284661,0.000117642,0.006376572,scp
1492,104,53,11,11517,46380,22009,66284,8.65E-05,0.12906235,4.52E-05,0.002432404,scp
1498,49,53,9,7339,18207,14266,23550,0.000136066,0.203855716,7.00E-05,0.003757219,scp
1488,96,53,9,3086,13093,5930,17881,0.000285626,0.425233629,0.000148487,0.007973626,scp
1476,165,54,12,3822,12596,8214,19369,0.000253256,0.373899668,0.00011799,0.006394104,scp
1492,104,53,11,11577,46626,22126,66541,8.60E-05,0.128403104,4.50E-05,0.002420387,scp
1498,50,53,9,7356,18243,14299,23582,0.000135747,0.203377039,6.98E-05,0.003748706,scp
1488,96,53,9,3094,13046,5946,17887,0.000286839,0.42705182,0.000149078,0.008004913,scp
1476,165,54,11,3807,12449,8195,19137,0.000254699,0.37604281,0.000118466,0.006419698,scp
1492,103,53,11,11626,46722,22218,66680,8.57E-05,0.127876616,4.48E-05,0.002410472,scp
1498,49,53,9,7370,18250,14327,23590,0.000135483,0.202982973,6.97E-05,0.003741225,scp
1488,96,53,9,3095,12953,5949,17736,0.00028849,0.429515271,0.000149917,0.008049302,scp
1476,165,54,11,3796,12346,8174,18970,0.000255832,0.377725592,0.000118958,0.006445761,scp
1492,103,53,11,11673,46792,22310,66785,8.53E-05,0.127373186,4.46E-05,0.0024006,scp
1498,50,53,9,7385,18268,14355,23610,0.000135217,0.202581233,6.96E-05,0.003734031,scp
1488,96,53,9,3094,12847,5949,17599,0.000290124,0.431966458,0.000150721,0.008092068,scp
1476,165,54,11,3789,12279,8162,18822,0.000256753,0.379093264,0.000119297,0.006463576,scp
